198372803,2026-09-09,2026-09-09,09633,农夫山泉,96.00,必须,20.0000,3412.2300
198372802,2026-09-09,2026-09-09,09630,芯碁微装,1.00,必须,20.0000,295.2500
198372801,2026-09-09,2026-09-09,09626,哔哩哔哩-W,16.00,必须,20.0000,1715.8000
198372800,2026-09-09,2026-09-09,09611,龙旗科技,2.00,必须,20.0000,37.9100
198372799,2026-09-09,2026-09-09,09606,映恩生物-B,1.00,必须,20.0000,161.3800
198372798,2026-09-09,2026-09-09,07618,京东工业,7.00,必须,20.0000,79.3000
198372797,2026-09-09,2026-09-09,06993,蓝月亮,85.00,必须,20.0000,281.1700
198372796,2026-09-09,2026-09-09,06990,科伦博泰生物-B,3.00,必须,20.0000,1266.1000
198372795,2026-09-09,2026-09-09,06979,珍酒李渡,65.00,必须,20.0000,438.4600
198372794,2026-09-09,2026-09-09,06969,思摩尔国际,89.00,必须,20.0000,751.2200
198372793,2026-09-09,2026-09-09,06963,阳光保险,134.00,必须,20.0000,447.9000
198372792,2026-09-09,2026-09-09,06955,博安生物,8.00,必须,20.0000,21.4100
198372791,2026-09-09,2026-09-09,06951,三环集团,2.00,必须,20.0000,203.4100
198372790,2026-09-09,2026-09-09,06936,顺丰控股,18.00,必须,20.0000,482.2600
198372789,2026-09-09,2026-09-09,06886,HTSC,66.00,必须,20.0000,997.7300
198372788,2026-09-09,2026-09-09,06881,中国银河,176.00,必须,20.0000,1164.3900
198372787,2026-09-09,2026-09-09,06869,长飞光纤光缆,20.00,必须,20.0000,2961.1400
198372786,2026-09-09,2026-09-09,06865,福莱特玻璃,20.00,必须,20.0000,113.2900
198372785,2026-09-09,2026-09-09,06862,海底捞,107.00,必须,20.0000,1053.0600
198372784,2026-09-09,2026-09-09,06855,亚盛医药,14.00,必须,20.0000,414.0800
198372783,2026-09-09,2026-09-09,06826,昊海生物科技,2.00,必须,20.0000,29.0800
198372782,2026-09-09,2026-09-09,06821,凯莱英,1.00,必须,20.0000,121.3300
198372781,2026-09-09,2026-09-09,06818,中国光大银行,182.00,必须,20.0000,447.8000
198372780,2026-09-09,2026-09-09,06809,澜起科技,2.00,必须,20.0000,477.3800
198372779,2026-09-09,2026-09-09,06808,高鑫零售,136.00,必须,20.0000,123.5000
198372778,2026-09-09,2026-09-09,06806,申万宏源,82.00,必须,20.0000,178.7100
198372777,2026-09-09,2026-09-09,06745,滨化股份,12.00,必须,20.0000,33.0000
198372776,2026-09-09,2026-09-09,06699,时代天使,3.00,必须,20.0000,245.9500
198372775,2026-09-09,2026-09-09,06693,赤峰黄金,9.00,必须,20.0000,316.1600
198372774,2026-09-09,2026-09-09,06690,海尔智家,136.00,必须,20.0000,2495.8000
198372773,2026-09-09,2026-09-09,06687,聚水潭,2.00,必须,20.0000,22.7800
198372772,2026-09-09,2026-09-09,06683,巨星传奇,17.00,必须,20.0000,56.3100
198372771,2026-09-09,2026-09-09,06682,范式智能,17.00,必须,20.0000,434.5900
198372770,2026-09-09,2026-09-09,06681,脑动极光-B,1.00,必须,20.0000,1.2200
198372769,2026-09-09,2026-09-09,06680,金力永磁,8.00,必须,20.0000,113.8800
198372768,2026-09-09,2026-09-09,06666,恒大物业,257.00,必须,20.0000,257.8200
198372767,2026-09-09,2026-09-09,06655,华新建材,18.00,必须,20.0000,264.9500
198372766,2026-09-09,2026-09-09,06651,五一视界,1.00,必须,20.0000,53.7900
198372765,2026-09-09,2026-09-09,06618,京东健康,61.00,必须,20.0000,1930.8000
198372764,2026-09-09,2026-09-09,06613,蓝思科技,12.00,必须,20.0000,240.7700
198372763,2026-09-09,2026-09-09,06603,IFBH,3.00,必须,20.0000,11.2700
198372762,2026-09-09,2026-09-09,06600,卧安机器人,1.00,必须,20.0000,39.3300
198372761,2026-09-09,2026-09-09,06198,青岛港,36.00,必须,20.0000,234.4400
198372760,2026-09-09,2026-09-09,06196,郑州银行,71.00,必须,20.0000,55.8800
198372759,2026-09-09,2026-09-09,06186,中国飞鹤,252.00,必须,20.0000,593.8700
198372758,2026-09-09,2026-09-09,06185,康希诺生物-B,5.00,必须,20.0000,127.4700
198372757,2026-09-09,2026-09-09,06181,老铺黄金,3.00,必须,20.0000,1021.1800
198372756,2026-09-09,2026-09-09,06178,光大证券,23.00,必须,20.0000,147.3900
198372755,2026-09-09,2026-09-09,06168,周六福,2.00,必须,20.0000,23.2300
198372754,2026-09-09,2026-09-09,06166,剑桥科技,3.00,必须,20.0000,313.6700
198372753,2026-09-09,2026-09-09,06160,百济神州,54.00,必须,20.0000,9937.8200
198372752,2026-09-09,2026-09-09,06127,昭衍新药,6.00,必须,20.0000,116.6500
198372751,2026-09-09,2026-09-09,06110,滔搏,117.00,必须,20.0000,111.8100
198372750,2026-09-09,2026-09-09,06099,招商证券,24.00,必须,20.0000,310.3000
198372749,2026-09-09,2026-09-09,06098,碧桂园服务,109.00,必须,20.0000,525.5300
198372748,2026-09-09,2026-09-09,06090,不同集团,1.00,必须,20.0000,38.0200
198372747,2026-09-09,2026-09-09,06088,FIT HON TENG,103.00,必须,20.0000,469.4300
198372746,2026-09-09,2026-09-09,06082,壁仞科技,6.00,必须,20.0000,198.2200
198372745,2026-09-09,2026-09-09,06078,海吉亚医疗,17.00,必须,20.0000,153.4900
198372744,2026-09-09,2026-09-09,06069,盛业,25.00,必须,20.0000,135.7800
198372743,2026-09-09,2026-09-09,06067,星源材质,4.00,必须,20.0000,24.9100
198372742,2026-09-09,2026-09-09,06066,中信建投证券,42.00,必须,20.0000,427.5200
198372741,2026-09-09,2026-09-09,06060,众安在线,63.00,必须,20.0000,606.9500
198372740,2026-09-09,2026-09-09,06055,中烟香港,10.00,必须,20.0000,203.4900
198372739,2026-09-09,2026-09-09,06049,保利物业,8.00,必须,20.0000,195.6600
198372738,2026-09-09,2026-09-09,06031,三一重工,21.00,必须,20.0000,360.5000
198372737,2026-09-09,2026-09-09,06030,中信证券,114.00,必须,20.0000,2533.7500
198372736,2026-09-09,2026-09-09,03998,波司登,223.00,必须,20.0000,863.9900
198372735,2026-09-09,2026-09-09,03996,中国能源建设,262.00,必须,20.0000,235.6500
198372734,2026-09-09,2026-09-09,03993,洛阳钼业,188.00,必须,20.0000,2863.1400
198372733,2026-09-09,2026-09-09,03988,中国银行,3195.00,必须,20.0000,16233.2100
198372732,2026-09-09,2026-09-09,03986,兆易创新,1.00,必须,20.0000,419.9600
198372731,2026-09-09,2026-09-09,03969,中国通号,95.00,必须,20.0000,258.8000
198372730,2026-09-09,2026-09-09,03968,招商银行,219.00,必须,20.0000,9829.6300
198372729,2026-09-09,2026-09-09,03958,东方证券,49.00,必须,20.0000,245.7800
198372728,2026-09-09,2026-09-09,03939,万国黄金集团,84.00,必须,20.0000,1105.6600
198372727,2026-09-09,2026-09-09,03933,联邦制药,57.00,必须,20.0000,417.0300
198372726,2026-09-09,2026-09-09,03931,中创新航,26.00,必须,20.0000,386.3000
198372725,2026-09-09,2026-09-09,03918,金界控股,12.00,必须,20.0000,33.2100
198372724,2026-09-09,2026-09-09,03908,中金公司,91.00,必须,20.0000,1562.9500
198372723,2026-09-09,2026-09-09,03900,绿城中国,60.00,必须,20.0000,311.8500
198372722,2026-09-09,2026-09-09,03899,中集安瑞科,40.00,必须,20.0000,271.3800
198372721,2026-09-09,2026-09-09,03898,时代电气,23.00,必须,20.0000,607.4700
198372720,2026-09-09,2026-09-09,03896,金山云,108.00,必须,20.0000,506.2300
198372719,2026-09-09,2026-09-09,03888,金山软件,53.00,必须,20.0000,1133.9700
198372718,2026-09-09,2026-09-09,03881,希迪智驾,2.00,必须,20.0000,35.2200
198372717,2026-09-09,2026-09-09,03877,中国船舶租赁,88.00,必须,20.0000,179.9900
198372716,2026-09-09,2026-09-09,03868,信义能源,116.00,必须,20.0000,78.7500
198372715,2026-09-09,2026-09-09,03866,青岛银行,33.00,必须,20.0000,147.1200
198372714,2026-09-09,2026-09-09,03858,佳鑫国际资源,4.00,必须,20.0000,189.9100
198372713,2026-09-09,2026-09-09,03808,中国重汽,40.00,必须,20.0000,1484.0300
198372712,2026-09-09,2026-09-09,03800,协鑫科技,1576.00,必须,20.0000,974.5100
198372711,2026-09-09,2026-09-09,03759,康龙化成,17.00,必须,20.0000,427.2400
198372710,2026-09-09,2026-09-09,03750,宁德时代,5.00,必须,20.0000,2430.1400
198372709,2026-09-09,2026-09-09,03738,阜博集团,116.00,必须,20.0000,335.0700
198372708,2026-09-09,2026-09-09,03698,徽商银行,32.00,必须,20.0000,133.2500
198372707,2026-09-09,2026-09-09,03696,英矽智能,3.00,必须,20.0000,131.9300
198372706,2026-09-09,2026-09-09,03692,翰森制药,87.00,必须,20.0000,2714.6400
198372705,2026-09-09,2026-09-09,03690,美团-W,295.00,必须,20.0000,20562.8300
198372704,2026-09-09,2026-09-09,03678,弘业期货,11.00,必须,20.0000,21.8300
198372703,2026-09-09,2026-09-09,03677,正力新能,3.00,必须,20.0000,12.1200
198372702,2026-09-09,2026-09-09,03668,兖煤澳大利亚,25.00,必须,20.0000,783.0900
198372701,2026-09-09,2026-09-09,03661,圣邦股份,2.00,必须,20.0000,151.4300
198372700,2026-09-09,2026-09-09,03633,中裕能源,37.00,必须,20.0000,88.8000
198372699,2026-09-09,2026-09-09,03618,重庆农村商业银行,119.00,必须,20.0000,658.6500
198372698,2026-09-09,2026-09-09,03613,同仁堂国药,13.00,必须,20.0000,67.7400
198372697,2026-09-09,2026-09-09,03606,福耀玻璃,29.00,必须,20.0000,1393.1800
198372696,2026-09-09,2026-09-09,03396,联想控股,36.00,必须,20.0000,547.3300
198372695,2026-09-09,2026-09-09,03393,威胜控股,25.00,必须,20.0000,308.3100
198372694,2026-09-09,2026-09-09,03380,龙光集团,86.00,必须,20.0000,101.1500
198372693,2026-09-09,2026-09-09,03369,秦港股份,21.00,必须,20.0000,44.3100
198372692,2026-09-09,2026-09-09,03360,远东宏信,138.00,必须,20.0000,841.9800
198372691,2026-09-09,2026-09-09,03347,泰格医药,6.00,必须,20.0000,215.7600
198372690,2026-09-09,2026-09-09,03339,中国龙工,104.00,必须,20.0000,314.7900
198372689,2026-09-09,2026-09-09,03330,灵宝黄金,35.00,必须,20.0000,714.3400
198372688,2026-09-09,2026-09-09,03328,交通银行,836.00,必须,20.0000,5682.7000
198372687,2026-09-09,2026-09-09,03323,中国建材,176.00,必须,20.0000,525.1200
198372686,2026-09-09,2026-09-09,03320,华润医药,89.00,必须,20.0000,345.5900
198372685,2026-09-09,2026-09-09,03317,迅策,1.00,必须,20.0000,103.5200
198372684,2026-09-09,2026-09-09,03311,中国建筑国际,100.00,必须,20.0000,735.9600
198372683,2026-09-09,2026-09-09,03306,江南布衣,12.00,必须,20.0000,216.2700
198372682,2026-09-09,2026-09-09,03296,华勤技术,3.00,必须,20.0000,189.1400
198372681,2026-09-09,2026-09-09,03288,海天味业,7.00,必须,20.0000,171.3200
198372680,2026-09-09,2026-09-09,03268,美格智能,1.00,必须,20.0000,18.9600
198372679,2026-09-09,2026-09-09,03200,大族数控,1.00,必须,20.0000,91.6700
198372678,2026-09-09,2026-09-09,02899,紫金矿业,286.00,必须,20.0000,9141.6300
198372677,2026-09-09,2026-09-09,02889,博泰车联,1.00,必须,20.0000,101.0100
198372676,2026-09-09,2026-09-09,02888,渣打集团,84.00,必须,20.0000,17391.1800
198372675,2026-09-09,2026-09-09,02883,中海油田服务,86.00,必须,20.0000,568.9700
198372674,2026-09-09,2026-09-09,02880,辽港股份,57.00,必须,20.0000,33.7700
198372673,2026-09-09,2026-09-09,02877,神威药业,16.00,必须,20.0000,103.1100
198372672,2026-09-09,2026-09-09,02869,绿城服务,76.00,必须,20.0000,280.9800
198372671,2026-09-09,2026-09-09,02866,中远海发,165.00,必须,20.0000,134.8500
198372670,2026-09-09,2026-09-09,02865,钧达股份,3.00,必须,20.0000,36.2200
198372669,2026-09-09,2026-09-09,02858,易鑫集团,167.00,必须,20.0000,168.2600
198372668,2026-09-09,2026-09-09,02799,中信金融资产,1009.00,必须,20.0000,571.5600
198372667,2026-09-09,2026-09-09,02788,创新实业,13.00,必须,20.0000,193.7100
198372666,2026-09-09,2026-09-09,02768,国恩科技,2.00,必须,20.0000,63.6500
198372665,2026-09-09,2026-09-09,02727,上海电气,143.00,必须,20.0000,380.2800
198372664,2026-09-09,2026-09-09,02718,明略科技-W,1.00,必须,20.0000,42.9800
198372663,2026-09-09,2026-09-09,02715,埃斯顿,3.00,必须,20.0000,41.2800
198372662,2026-09-09,2026-09-09,02714,牧原股份,9.00,必须,20.0000,307.6000
198372661,2026-09-09,2026-09-09,02706,海致科技集团,1.00,必须,20.0000,46.2700
198372660,2026-09-09,2026-09-09,02701,国民技术,4.00,必须,20.0000,30.5600
198372659,2026-09-09,2026-09-09,02698,乐舒适,9.00,必须,20.0000,234.2800
198372658,2026-09-09,2026-09-09,02692,兆威机电,1.00,必须,20.0000,33.5000
198372657,2026-09-09,2026-09-09,02691,南华期货股份,7.00,必须,20.0000,42.2200
198372656,2026-09-09,2026-09-09,02689,玖龙纸业,89.00,必须,20.0000,493.3700
198372655,2026-09-09,2026-09-09,02688,新奥能源,38.00,必须,20.0000,1689.1700
198372654,2026-09-09,2026-09-09,02687,卓越睿新,1.00,必须,20.0000,294.3800
198372653,2026-09-09,2026-09-09,02685,量化派,3.00,必须,20.0000,10.0700
198372652,2026-09-09,2026-09-09,02676,纳芯微,1.00,必须,20.0000,134.2200
198372651,2026-09-09,2026-09-09,02675,精锋医疗-B,1.00,必须,20.0000,31.7000
198372650,2026-09-09,2026-09-09,02669,中海物业,62.00,必须,20.0000,190.0800
198372649,2026-09-09,2026-09-09,02666,环球医疗,49.00,必须,20.0000,200.6500
198372648,2026-09-09,2026-09-09,02665,图达通,6.00,必须,20.0000,10.9000
198372647,2026-09-09,2026-09-09,02661,轻松健康,1.00,必须,20.0000,4.0300
198372646,2026-09-09,2026-09-09,02659,宝济药业-B,2.00,必须,20.0000,27.6700
198372645,2026-09-09,2026-09-09,02656,健康160,5.00,必须,20.0000,42.4200
198372644,2026-09-09,2026-09-09,02655,果下科技,2.00,必须,20.0000,27.1700
198372643,2026-09-09,2026-09-09,02652,长风药业,3.00,必须,20.0000,25.8700
198372642,2026-09-09,2026-09-09,02650,挚达科技,2.00,必须,20.0000,11.7800
198372641,2026-09-09,2026-09-09,02648,安井食品,1.00,必须,20.0000,54.8700
198372640,2026-09-09,2026-09-09,02643,曹操出行,1.00,必须,20.0000,11.3800
198372639,2026-09-09,2026-09-09,02637,海西新药,1.00,必须,20.0000,170.1100
198372638,2026-09-09,2026-09-09,02635,诺比侃,1.00,必须,20.0000,8.7800
198372637,2026-09-09,2026-09-09,02631,天岳先进,2.00,必须,20.0000,110.7800
198372636,2026-09-09,2026-09-09,02628,中国人寿,356.00,必须,20.0000,9119.2800
