198523911,2026-09-09,2026-09-09,02057,中通快递-W,35.00,必须,25.0000,--
198523910,2026-09-09,2026-09-09,02020,安踏体育,163.00,必须,25.0000,--
198523909,2026-09-09,2026-09-09,02015,理想汽车-W,163.00,必须,25.0000,--
198523908,2026-09-09,2026-09-09,01997,九龙仓置业,180.00,必须,25.0000,--
198523907,2026-09-09,2026-09-09,01929,周大福,229.00,必须,25.0000,--
198523906,2026-09-09,2026-09-09,01928,金沙中国有限公司,282.00,必须,25.0000,--
198523905,2026-09-09,2026-09-09,01876,百威亚太,183.00,必须,25.0000,--
198523904,2026-09-09,2026-09-09,01810,小米集团-W,2154.00,必须,25.0000,--
198523903,2026-09-09,2026-09-09,01801,信达生物,152.00,必须,25.0000,--
198523902,2026-09-09,2026-09-09,01519,极兔速递-W,533.00,必须,25.0000,--
198523901,2026-09-09,2026-09-09,01398,工商银行,7597.00,必须,25.0000,--
198523900,2026-09-09,2026-09-09,01378,中国宏桥,322.00,必须,25.0000,--
198523899,2026-09-09,2026-09-09,01299,友邦保险,968.00,必须,25.0000,--
198523898,2026-09-09,2026-09-09,01211,比亚迪股份,428.00,必须,25.0000,--
198523897,2026-09-09,2026-09-09,01209,华润万象生活,74.00,必须,25.0000,--
198523896,2026-09-09,2026-09-09,01177,中国生物制药,951.00,必须,25.0000,--
198523895,2026-09-09,2026-09-09,01113,长实集团,207.00,必须,25.0000,--
198523894,2026-09-09,2026-09-09,01109,华润置地,346.00,必须,25.0000,--
198523893,2026-09-09,2026-09-09,01099,国药控股,124.00,必须,25.0000,--
198523892,2026-09-09,2026-09-09,01093,石药集团,743.00,必须,25.0000,--
198523891,2026-09-09,2026-09-09,01088,中国神华,296.00,必须,25.0000,--
198523890,2026-09-09,2026-09-09,01044,恒安国际,59.00,必须,25.0000,--
198523889,2026-09-09,2026-09-09,01038,长江基建集团,58.00,必须,25.0000,--
198523888,2026-09-09,2026-09-09,01024,快手-W,354.00,必须,25.0000,--
198523887,2026-09-09,2026-09-09,00992,联想集团,810.00,必须,25.0000,--
198523886,2026-09-09,2026-09-09,00981,中芯国际,499.00,必须,25.0000,--
198523885,2026-09-09,2026-09-09,00968,信义光能,421.00,必须,25.0000,--
198523884,2026-09-09,2026-09-09,00960,龙湖集团,265.00,必须,25.0000,--
198523883,2026-09-09,2026-09-09,00941,中国移动,574.00,必须,25.0000,--
198523882,2026-09-09,2026-09-09,00939,建设银行,8860.00,必须,25.0000,--
198523881,2026-09-09,2026-09-09,00883,中国海洋石油,1436.00,必须,25.0000,--
198523880,2026-09-09,2026-09-09,00868,信义玻璃,204.00,必须,25.0000,--
198523879,2026-09-09,2026-09-09,00857,中国石油股份,1944.00,必须,25.0000,--
198523878,2026-09-09,2026-09-09,00836,华润电力,191.00,必须,25.0000,--
198523877,2026-09-09,2026-09-09,00762,中国联通,564.00,必须,25.0000,--
198523876,2026-09-09,2026-09-09,00728,中国电信,1215.00,必须,25.0000,--
198523875,2026-09-09,2026-09-09,00700,腾讯控股,261.00,必须,25.0000,--
198523874,2026-09-09,2026-09-09,00688,中国海外发展,413.00,必须,25.0000,--
198523873,2026-09-09,2026-09-09,00669,创科实业,170.00,必须,25.0000,--
198523872,2026-09-09,2026-09-09,00388,香港交易所,111.00,必须,25.0000,--
198523871,2026-09-09,2026-09-09,00386,中国石油化工股份,2082.00,必须,25.0000,--
198523870,2026-09-09,2026-09-09,00322,康师傅控股,182.00,必须,25.0000,--
198523869,2026-09-09,2026-09-09,00316,东方海外国际,12.00,必须,25.0000,--
198523868,2026-09-09,2026-09-09,00300,美的集团,72.00,必须,25.0000,--
198523867,2026-09-09,2026-09-09,00291,华润啤酒,149.00,必须,25.0000,--
198523866,2026-09-09,2026-09-09,00288,万洲国际,768.00,必须,25.0000,--
198523865,2026-09-09,2026-09-09,00285,比亚迪电子,94.00,必须,25.0000,--
198523864,2026-09-09,2026-09-09,00267,中信股份,536.00,必须,25.0000,--
198523863,2026-09-09,2026-09-09,00241,阿里健康,596.00,必须,25.0000,--
198523862,2026-09-09,2026-09-09,00175,吉利汽车,753.00,必须,25.0000,--
198523861,2026-09-09,2026-09-09,00101,恒隆地产,191.00,必须,25.0000,--
198523860,2026-09-09,2026-09-09,00066,港铁公司,217.00,必须,25.0000,--
198523859,2026-09-09,2026-09-09,00027,银河娱乐,229.00,必须,25.0000,--
198523858,2026-09-09,2026-09-09,00016,新鸿基地产,156.00,必须,25.0000,--
198523857,2026-09-09,2026-09-09,00012,恒基地产,156.00,必须,25.0000,--
198523856,2026-09-09,2026-09-09,00006,电能实业,128.00,必须,25.0000,--
198523855,2026-09-09,2026-09-09,00005,汇丰控股,853.00,必须,25.0000,--
198523854,2026-09-09,2026-09-09,00003,香港中华煤气,1032.00,必须,25.0000,--
198523853,2026-09-09,2026-09-09,00002,中电控股,151.00,必须,25.0000,--
198523852,2026-09-09,2026-09-09,00001,长和,247.00,必须,25.0000,--
198523851,2026-09-09,2026-09-09,159900,申赎现金,0.00,必须,0.0000,--
