198390845,2026-09-09,2026-09-09,02015,理想汽车 - W,125.00,必须,15.0000,5331.6200
198390844,2026-09-09,2026-09-09,01997,九龙仓置业,138.00,必须,15.0000,3745.0500
198390843,2026-09-09,2026-09-09,01929,周大福,176.00,必须,15.0000,1869.1200
198390842,2026-09-09,2026-09-09,01928,金沙中国有限公司,216.00,必须,15.0000,2620.8200
198390841,2026-09-09,2026-09-09,01876,百威亚太,140.00,必须,15.0000,740.3700
198390840,2026-09-09,2026-09-09,01810,小米集团 - W,1651.00,必须,15.0000,38436.8600
198390839,2026-09-09,2026-09-09,01801,信达生物,116.00,必须,15.0000,10051.9800
198390838,2026-09-09,2026-09-09,01519,极兔速递 - W,408.00,必须,15.0000,3406.7300
198390837,2026-09-09,2026-09-09,01398,工商银行,5821.00,必须,15.0000,37806.2200
198390836,2026-09-09,2026-09-09,01378,中国宏桥,247.00,必须,15.0000,5024.1200
198390835,2026-09-09,2026-09-09,01299,友邦保险,742.00,必须,15.0000,49346.4600
198390834,2026-09-09,2026-09-09,01211,比亚迪股份,328.00,必须,15.0000,23784.9700
198390833,2026-09-09,2026-09-09,01209,华润万象生活,57.00,必须,15.0000,2011.2300
198390832,2026-09-09,2026-09-09,01177,中国生物制药,729.00,必须,15.0000,3685.0000
198390831,2026-09-09,2026-09-09,01113,长实集团,159.00,必须,15.0000,6465.5500
198390830,2026-09-09,2026-09-09,01109,华润置地,265.00,必须,15.0000,6976.1600
198390829,2026-09-09,2026-09-09,01099,国药控股,95.00,必须,15.0000,1316.9900
198390828,2026-09-09,2026-09-09,01093,石药集团,569.00,必须,15.0000,4635.4200
198390827,2026-09-09,2026-09-09,01088,中国神华,227.00,必须,15.0000,8955.8500
198390826,2026-09-09,2026-09-09,01044,恒安国际,45.00,必须,15.0000,839.8300
198390825,2026-09-09,2026-09-09,01038,长江基建集团,45.00,必须,15.0000,2535.4400
198390824,2026-09-09,2026-09-09,01024,快手 - W,271.00,必须,15.0000,7743.4600
198390823,2026-09-09,2026-09-09,00992,联想集团,620.00,必须,15.0000,16278.6800
198390822,2026-09-09,2026-09-09,00981,中芯国际,382.00,必须,15.0000,21589.1100
198390821,2026-09-09,2026-09-09,00968,信义光能,323.00,必须,15.0000,600.5700
198390820,2026-09-09,2026-09-09,00960,龙湖集团,203.00,必须,15.0000,1092.8500
198390819,2026-09-09,2026-09-09,00941,中国移动,440.00,必须,15.0000,30023.0900
198390818,2026-09-09,2026-09-09,00939,建设银行,6790.00,必须,15.0000,56137.5400
198390817,2026-09-09,2026-09-09,00883,中国海洋石油,1101.00,必须,15.0000,24623.0300
198390816,2026-09-09,2026-09-09,00868,信义玻璃,156.00,必须,15.0000,1228.3700
198390815,2026-09-09,2026-09-09,00857,中国石油股份,1490.00,必须,15.0000,13336.8200
198390814,2026-09-09,2026-09-09,00836,华润电力,146.00,必须,15.0000,2386.3800
198390813,2026-09-09,2026-09-09,00762,中国联通,432.00,必须,15.0000,2142.6100
198390812,2026-09-09,2026-09-09,00728,中国电信,931.00,必须,15.0000,3687.5800
198390811,2026-09-09,2026-09-09,00700,腾讯控股,200.00,必须,15.0000,75308.5300
198390810,2026-09-09,2026-09-09,00688,中国海外发展,316.00,必须,15.0000,3555.4100
198390809,2026-09-09,2026-09-09,00669,创科实业,130.00,必须,15.0000,14784.1000
198390808,2026-09-09,2026-09-09,00388,香港交易所,85.00,必须,15.0000,29550.9000
198390807,2026-09-09,2026-09-09,00386,中国石油化工股份,1595.00,必须,15.0000,6779.6900
198390806,2026-09-09,2026-09-09,00322,康师傅控股,139.00,必须,15.0000,1493.0100
198390805,2026-09-09,2026-09-09,00316,东方海外国际,9.00,必须,15.0000,1191.6400
198390804,2026-09-09,2026-09-09,00300,美的集团,55.00,必须,15.0000,4678.0300
198390803,2026-09-09,2026-09-09,00291,华润啤酒,115.00,必须,15.0000,1920.4600
198390802,2026-09-09,2026-09-09,00288,万洲国际,589.00,必须,15.0000,3782.1400
198390801,2026-09-09,2026-09-09,00285,比亚迪电子,72.00,必须,15.0000,1589.0500
198390800,2026-09-09,2026-09-09,00267,中信股份,411.00,必须,15.0000,4805.5600
198390799,2026-09-09,2026-09-09,00241,阿里健康,457.00,必须,15.0000,1241.0000
198390798,2026-09-09,2026-09-09,00175,吉利汽车,577.00,必须,15.0000,8443.1000
198390797,2026-09-09,2026-09-09,00101,恒隆地产,146.00,必须,15.0000,892.0500
198390796,2026-09-09,2026-09-09,00066,港铁公司,166.00,必须,15.0000,4731.7400
198390795,2026-09-09,2026-09-09,00027,银河娱乐,176.00,必须,15.0000,5132.4600
198390794,2026-09-09,2026-09-09,00016,新鸿基地产,120.00,必须,15.0000,12432.6500
198390793,2026-09-09,2026-09-09,00012,恒基地产,120.00,必须,15.0000,2766.7300
198390792,2026-09-09,2026-09-09,00006,电能实业,99.00,必须,15.0000,5125.9000
198390791,2026-09-09,2026-09-09,00005,汇丰控股,653.00,必须,15.0000,93123.5600
198390790,2026-09-09,2026-09-09,00003,香港中华煤气,790.00,必须,15.0000,4987.4200
198390789,2026-09-09,2026-09-09,00002,中电控股,116.00,必须,15.0000,7749.6500
198390788,2026-09-09,2026-09-09,00001,长和,189.00,必须,15.0000,11335.3300
